,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-5759.0,676366.0,175366.0
March 2021,-101998.0,139631123.0,1626548.0
June 2021,-112267.0,139214708.0,1205993.0
September 2021,1731205.0,138983999.0,971880.0
December 2021,44807.0,138710328.0,693388.0
March 2022,3573339.0,138347698.0,327355.0
June 2022,1473403.0,138384534.0,275811.0
