,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-683.0,,
December 2020,,179534.0,179534.0
March 2021,3176347.0,231561756.0,1552331.0
June 2021,-20887949.0,231260378.0,1073210.0
September 2021,10213053.0,231104302.0,983490.0
