,NetIncomeLoss,Assets,AssetsCurrent
March 2020,0.0,,
June 2020,0.0,,
September 2020,-1000.0,,
December 2020,-2936.0,636383.0,0.0
March 2021,2635922.0,277078540.0,1072642.0
June 2021,-3685815.0,276857753.0,844972.0
September 2021,-116310.0,276766815.0,747076.0
December 2021,4997504.0,276656870.0,630173.0
March 2022,6869860.0,276709222.0,657919.0
June 2022,2458024.0,276732324.0,330427.0
