,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,1320000.0,4258000.0,-6239000.0,,
June 2010,738000.0,3272000.0,-4734000.0,,
September 2010,677000.0,2035000.0,-3318000.0,,
December 2010,,,,42649000.0,3448000.0
March 2011,366000.0,1000000.0,-2103000.0,,
June 2011,490000.0,1225000.0,-2413000.0,39372000.0,1301000.0
September 2011,345000.0,1011000.0,-2002000.0,38719000.0,1432000.0
