,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2021,318000000.0,27000000.0,,
June 2021,358000000.0,44000000.0,,
September 2021,,,,
December 2021,,,10823000000.0,1635000000.0
March 2022,343000000.0,20000000.0,10907000000.0,1719000000.0
June 2022,368000000.0,5000000.0,11002000000.0,2001000000.0
