,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2021,587.0,-587.0,,
June 2021,0.0,0.0,,
September 2021,,,,
December 2021,,,176574970.0,2340261.0
March 2022,341457.0,-341419.0,175801415.0,1485511.0
June 2022,301400.0,-199798.0,175507229.0,1171182.0
