,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-62290.0,10201662.0,9650849.0
December 2020,-231425.0,382118393.0,2538901.0
March 2021,23591447.0,381149460.0,1506980.0
June 2021,-401743.0,380471466.0,815416.0
