,NetIncomeLoss,Assets
September 2010,252000.0,
December 2010,283000.0,
March 2011,199000.0,
June 2011,123000.0,386445000.0
September 2011,88000.0,396659000.0
December 2011,82000.0,382017000.0
March 2012,20000.0,391812000.0
June 2012,78000.0,392086000.0
September 2012,260000.0,388755000.0
December 2012,397000.0,380959000.0
March 2013,237000.0,386095000.0
June 2013,228000.0,381611000.0
September 2013,314000.0,390438000.0
December 2013,311000.0,385555000.0
March 2014,207000.0,402117000.0
