,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-13242.0,93358.0,11758.0
March 2021,1352066.0,252688155.0,2687286.0
June 2021,-3792996.0,285926301.0,2499491.0
September 2021,2490351.0,285708062.0,2276934.0
December 2021,-66585.0,285192650.0,1756203.0
March 2022,5346699.0,284802974.0,1345438.0
June 2022,1584442.0,284953279.0,1108823.0
