,NetIncomeLoss,Assets,AssetsCurrent
March 2020,-1000.0,,
June 2020,0.0,,
September 2020,-2375.0,269067.0,
December 2020,1288595.0,112177407.0,1075489.0
March 2021,2125607.0,111865553.0,760895.0
June 2021,1880272.0,111642785.0,535357.0
September 2021,4056693.0,111535284.0,425056.0
December 2021,319459.0,111307239.0,194210.0
