,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-5000.0,432208.0,
December 2020,-422298.0,809064800.0,3964533.0
March 2021,70395953.0,808467737.0,3225958.0
June 2021,-11909061.0,809579956.0,4335391.0
