,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,32855.0,677504.0,,
June 2010,34945.0,2193700.0,,
September 2010,1280385.0,-186603.0,,
December 2010,,,7346103.0,6994363.0
March 2011,395205.0,860531.0,,
June 2011,210158.0,-1421724.0,9773133.0,8798643.0
September 2011,430376.0,-2079582.0,10144894.0,7184224.0
