,NetIncomeLoss,Assets,AssetsCurrent
March 2011,-3876611.0,,
June 2011,-8706558.0,,
September 2011,-10808562.0,,
December 2011,-10859216.0,239035743.0,57561523.0
March 2012,-9388953.0,266856215.0,57576569.0
June 2012,-16619765.0,254580724.0,57452307.0
September 2012,-11360954.0,239740778.0,56061256.0
December 2012,-38588349.0,166388979.0,31461925.0
