,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,49311.0,-2125542.0,,
June 2010,101357.0,-157505.0,,
September 2010,92877.0,-111923.0,,
December 2010,80158.0,-82737.0,1027178.0,154383.0
March 2011,66769.0,-122927.0,,
June 2011,57865.0,-80529.0,998232.0,127873.0
September 2011,250345.0,-514618.0,991730.0,121906.0
