,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-33931.0,313492.0,
June 2021,-6171577.0,350154732.0,5127787.0
September 2021,-5353366.0,348726687.0,3691044.0
December 2021,1369693.0,348369430.0,3325089.0
March 2022,17572379.0,348050269.0,2975453.0
June 2022,,348196592.0,2683518.0
