,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,130633000.0,-16606000.0,,
June 2010,124416000.0,-1189000.0,,
September 2010,,,,
December 2010,,,1133429000.0,235074000.0
March 2011,118067000.0,-12592000.0,,
June 2011,116774000.0,-10114000.0,1120509000.0,209410000.0
