,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2021,3710.0,-7420.0,,
June 2021,3710.0,-7420.0,222413.0,
September 2021,412930.0,9200111.0,203286854.0,1284820.0
December 2021,,-556513.0,203176128.0,994802.0
March 2022,,3146507.0,202931196.0,809489.0
June 2022,,4245886.0,202961229.0,647593.0
