,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2021,4287000.0,-4903000.0,,
June 2021,5947000.0,-7676000.0,,
September 2021,,,,
December 2021,,,349996000.0,21091000.0
March 2022,10400000.0,-16318000.0,,
June 2022,24612000.0,-78655000.0,275057000.0,7268000.0
