,NetIncomeLoss,Assets,AssetsCurrent
June 2020,-729.0,,
September 2020,-1103.0,,
December 2020,0.0,97252.0,978.0
March 2021,-169999.0,58684111.0,607261.0
June 2021,-281577.0,58552563.0,473971.0
September 2021,75373.0,58419903.0,342119.0
December 2021,-107859.0,58316159.0,230826.0
March 2022,-2457658.0,58278559.0,191030.0
June 2022,-1672823.0,51823788.0,120022.0
