,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-11255.0,483168.0,
June 2021,-8418544.0,348175190.0,2709673.0
September 2021,11216117.0,347680596.0,2332157.0
December 2021,-12614165.0,347379227.0,2144578.0
March 2022,23506356.0,348142415.0,1918962.0
June 2022,1987208.0,347268072.0,1542042.0
