,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2021,649733.0,-1322941.0,,
June 2021,1027982.0,-5240648.0,,
September 2021,,,,
December 2021,,,19252694.0,18257537.0
March 2022,2705200.0,-4286243.0,16730633.0,15813846.0
June 2022,4050066.0,-4558890.0,13127216.0,12292549.0
