,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2019,518.5,-2074.0,,
December 2019,518.5,0.0,,
March 2020,518.5,0.0,,
June 2020,518.5,0.0,,
September 2020,750.0,-750.0,,
December 2020,8050.0,-8050.0,,
March 2021,102472.0,-102425.0,,
June 2021,14891.0,-14938.0,,
September 2021,165639.0,-171955.0,,
December 2021,188190.0,2021784.0,,
March 2022,241009.0,-553945.0,,
