,NetIncomeLoss,Assets,AssetsCurrent
June 2020,-1000.0,,
September 2020,-312954.0,601422291.0,1379644.0
December 2020,-161829.0,601312281.0,1192972.0
March 2021,11291244.0,601147770.0,976618.0
June 2021,-620504.0,600948466.0,870545.0
September 2021,5141392.0,600692682.0,589286.0
December 2021,2305534.0,600447360.0,312923.0
March 2022,7689341.0,600314491.0,278169.0
June 2022,2151094.0,602159644.0,1373279.0
