,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-2000.0,,
June 2021,0.0,561904.0,
September 2021,122911.0,359295379.0,2294551.0
December 2021,2335218.0,359132314.0,2125518.0
March 2022,2735335.0,358830752.0,1830752.0
June 2022,1933459.0,358832395.0,1558436.0
