,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-22978.0,401763.0,
June 2021,410876.0,152052884.0,2052870.0
September 2021,5486983.0,151789916.0,1417750.0
December 2021,-1488062.0,151585642.0,1321753.0
March 2022,3706741.0,151409186.0,1226492.0
June 2022,1976966.0,151277686.0,999580.0
