,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2010,21666.666666666668,-21666.666666666668,,
December 2010,21666.666666666668,-21666.666666666668,,
March 2011,21666.666666666668,-21666.666666666668,,
June 2011,17085.0,-17085.0,,
September 2011,7002.0,-7002.0,14361.0,14361.0
December 2011,7002.0,-7002.0,,
March 2012,7002.0,-7002.0,22220.0,22220.0
