,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2018,8175.0,-8175.0,,
September 2018,4829.0,-4829.0,,
December 2018,,,,
March 2019,,,,
June 2019,72077.0,-72077.0,1020.0,1020.0
September 2019,145774.0,-145774.0,35807.0,35807.0
