,NetIncomeLoss,Assets,AssetsCurrent
March 2019,0.0,,
June 2019,0.0,,
September 2019,0.0,,
December 2019,0.0,25093.0,25093.0
March 2020,0.0,,
June 2020,0.0,,
September 2020,0.0,1050409.0,
December 2020,0.0,57274000.0,811985.0
March 2021,0.0,451960417.0,1947717.0
June 2021,0.0,451382917.0,1363378.0
September 2021,-21275000.0,237886000.0,213356000.0
December 2021,17496000.0,177145000.0,155450000.0
March 2022,-16845000.0,176741000.0,150970000.0
June 2022,8695000.0,153645000.0,127946000.0
