,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-5636.0,37736.0,
March 2021,-3270098.0,346843643.0,1836727.0
June 2021,-438534.0,346666677.0,1647241.0
September 2021,9261947.0,346453043.0,1429167.0
December 2021,95658.0,346043404.0,1012239.0
March 2022,4997556.0,345657143.0,507460.0
June 2022,2621691.0,345764126.0,498431.0
