,NetIncomeLoss,Assets
March 2020,922000.0,
June 2020,922000.0,
September 2020,5253000.0,1501516000.0
December 2020,5606000.0,1544691000.0
March 2021,7511000.0,1716831000.0
June 2021,13016000.0,1198229000.0
September 2021,1280000.0,943743000.0
December 2021,2811000.0,917095000.0
March 2022,13000.0,888541000.0
June 2022,-282000.0,921377000.0
