,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-2970636.0,577718314.0,2717918.0
June 2021,-3648672.0,576570500.0,1549395.0
September 2021,3519355.0,576344915.0,1316410.0
December 2021,-1876820.0,576146769.0,1106115.0
March 2022,8440145.0,575957584.0,859024.0
June 2022,9268787.0,576438340.0,563281.0
