,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,537595.0,-428109.0,,
June 2010,537595.0,-428109.0,,
September 2010,359413.0,-248303.0,,
December 2010,,-1324063.0,918651.0,594501.0
March 2011,499501.5,-384067.0,,
June 2011,499501.5,-455833.0,,
September 2011,643013.0,-653078.0,485589.0,175225.0
