,NetIncomeLoss,Assets
March 2020,1912000.0,926277000.0
June 2020,1635000.0,993471000.0
September 2020,1888000.0,1012798000.0
December 2020,3210000.0,1089779000.0
March 2021,3594000.0,1135348000.0
June 2021,3963000.0,1163471000.0
September 2021,3834000.0,1202667000.0
December 2021,4723000.0,1203722000.0
March 2022,4108000.0,1253252000.0
June 2022,3693000.0,1254032000.0
