,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2020,6423201.5,-6775332.0,,
June 2020,6423201.5,-6775332.0,,
September 2020,3412571.0,-3770724.0,,
December 2020,-332300.0,-5324406.0,2558279.0,1319730.0
March 2021,855135.0,-1774323.0,,
June 2021,108340.0,-147160.0,,
September 2021,184204.0,-241430.0,692028.0,692028.0
December 2021,368046.0,-562551.0,344341.0,344341.0
March 2022,146997.0,-209724.0,341784.0,341784.0
June 2022,190059.0,-276127.0,346052.0,346052.0
