,OperatingExpenses,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2020,243000000.0,36000000.0,199000000.0,705000000.0,,
June 2020,,,,,,
September 2020,,,,,,
December 2020,,,,,8713000000.0,3568000000.0
March 2021,266000000.0,38000000.0,207000000.0,83000000.0,8300000000.0,2929000000.0
