,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-5500.0,,
June 2021,-5543196.0,341349949.0,984408.0
September 2021,-4103866.0,340418018.0,741208.0
December 2021,6345141.0,340178214.0,610487.0
March 2022,7191614.0,340343995.0,564928.0
