,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2021,1465000.0,-1546000.0,,
June 2021,1213000.0,-1667000.0,,
September 2021,,,,
December 2021,,,127159000.0,124707000.0
March 2022,11314000.0,-67887000.0,114696000.0,111732000.0
June 2022,12808000.0,-53929000.0,341232000.0,319505000.0
