,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2020,,-2178.0,233503.0,233503.0
December 2020,,-442398.0,140241606.0,
March 2021,1727000.0,-2046000.0,139997369.0,
June 2021,2790000.0,1586921.0,139784013.0,
September 2021,,-3216517.0,139902815.0,
December 2021,,6622515.0,139114407.0,
March 2022,5973000.0,-15763000.0,347773000.0,
June 2022,5536000.0,12665000.0,339910000.0,
