,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-761.0,33523.0,3523.0
March 2021,2514218.0,301825852.0,1822811.0
June 2021,-4067879.0,301679572.0,1669500.0
September 2021,2148567.0,301529474.0,1435063.0
December 2021,1945756.0,301427998.0,1376119.0
March 2022,2122606.0,301074242.0,1022299.0
June 2022,1370643.0,301110801.0,677782.0
