,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2019,3900.0,-13378.0,,
December 2019,1595.0,-11240.0,,
March 2020,15000.0,-24602.0,,
June 2020,,-116028.0,,
September 2020,45.0,-3622.0,,
December 2020,490.0,-2503.0,,
March 2021,63633.0,-71492.0,,
June 2021,,,,
September 2021,2559808.0,-2564685.0,,
December 2021,576795.0,-581640.0,,
