,NetIncomeLoss,Assets,AssetsCurrent
June 2019,-5305.0,,
September 2019,718371.0,254837528.0,1014204.0
December 2019,555317.0,255871438.0,791351.0
March 2020,1448741.0,257637996.0,471654.0
June 2020,-153137.0,257528342.0,308330.0
September 2020,-458412.0,257300540.0,42836.0
