,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-344946.0,157778839.0,2528269.0
June 2021,-3040443.0,157535704.0,2282774.0
September 2021,514164.0,157260602.0,2005286.0
December 2021,1272926.0,157066186.0,1808162.0
March 2022,3598610.0,156842356.0,1572230.0
June 2022,1434129.0,156636663.0,1149833.0
