,NetIncomeLoss,Assets,AssetsCurrent
June 2021,-42664.0,,
September 2021,-271475.0,202680392.0,2671041.0
December 2021,-257155.0,202492929.0,2468243.0
March 2022,-303364.0,202210094.0,2155398.0
June 2022,-467297.0,201739026.0,1539407.0
