,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2021,41356.0,-41356.0,,
September 2021,139725.0,-136215.5,,
December 2021,139725.0,-136215.5,117221126.0,963417.0
March 2022,506110.0,-538660.0,116823561.0,648746.0
June 2022,312849.0,-160007.0,116751528.0,474217.0
