,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-1126.0,262685.0,262685.0
March 2021,302343.0,259876180.0,1118648.0
June 2021,-539676.0,259683614.0,648268.0
September 2021,-163285.0,259418940.0,489591.0
December 2021,-876836.0,259274611.0,449122.0
March 2022,-76453.0,259282486.0,480849.0
June 2022,190987.0,259481524.0,330453.0
