,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,309000.0,-35500.0,,
June 2010,309000.0,-35500.0,,
September 2010,361000.0,-96000.0,,
December 2010,288000.0,27000.0,4562000.0,
March 2011,298000.0,-53000.0,,
June 2011,269000.0,-4000.0,,
September 2011,296000.0,-41000.0,4147000.0,
December 2011,409000.0,4633000.0,6193000.0,6193000.0
