,NetIncomeLoss,Assets,AssetsCurrent
June 2020,-761.0,,
September 2020,-71365.0,173817867.0,1317515.0
December 2020,-329977.0,173690749.0,1187747.0
March 2021,-3554465.0,173255816.0,750221.0
June 2021,-1305091.0,172796995.0,288778.0
