,NetIncomeLoss,Assets,AssetsCurrent
September 2020,0.0,,
December 2020,,394960.0,179512.0
March 2021,4818956.0,317697567.0,1447567.0
June 2021,-10523877.0,317079252.0,818818.0
September 2021,4850707.0,316617754.0,353250.0
