,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2020,120758.0,-107867.0,,
December 2020,362980.0,-362571.0,,
March 2021,204130.0,-187877.0,,
June 2021,137512.0,-133415.0,,
September 2021,105584.0,-70499.0,,
December 2021,27413.0,-27413.0,,
March 2022,16826.0,-14266.0,,
June 2022,32019.0,-33642.0,,
