,NetIncomeLoss,Assets,AssetsCurrent
September 2018,-3585.0,169395.0,
December 2018,71283.0,56326462.0,413483.0
March 2019,217616.0,56581851.0,338331.0
June 2019,-58354.0,56845053.0,256663.0
September 2019,-363680.0,57011340.0,110783.0
December 2019,119110.0,57151876.0,20278.0
