,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,164900000.0,36900000.0,,
June 2010,169200000.0,52400000.0,,
September 2010,167700000.0,,,
December 2010,,,4703300000.0,1597700000.0
March 2011,180600000.0,178000000.0,,
June 2011,181200000.0,94500000.0,4784600000.0,1507400000.0
September 2011,176000000.0,,4611900000.0,1534000000.0
