,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,497104.5,-99430.5,,
June 2010,497104.5,-99430.5,,
September 2010,386793.0,100326.0,,
December 2010,,,4362315.0,1777260.0
March 2011,362032.0,-79364.0,,
June 2011,362032.0,-79364.0,,
September 2011,364379.0,-252477.0,3785146.0,1262704.0
