,OperatingExpenses,ResearchAndDevelopmentExpense,NetIncomeLoss,Assets,AssetsCurrent
December 2013,2556.0,1501.0,-2556.0,,
March 2014,2291.0,1501.0,-2291.0,,
June 2014,2494.0,1501.0,-2494.0,,
September 2014,74554.0,1501.0,-74554.0,,
December 2014,18323.0,,-18323.0,,
March 2015,19347.0,,-19347.0,,
