,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
September 2010,1862000.0,17281000.0,-13456000.0,,
December 2010,,,,,
March 2011,,,,,
June 2011,,,,388478000.0,267369000.0
September 2011,1336000.0,11001000.0,-56023000.0,318433000.0,227719000.0
