,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2009,27256000.0,138534000.0,-10722000.0,,
June 2009,21202000.0,120631000.0,37935000.0,,
September 2009,22640000.0,135742000.0,42488000.0,,
December 2009,,,,3328590000.0,1129843000.0
March 2010,28324000.0,140475000.0,4469000.0,,
June 2010,33174000.0,131829000.0,17988000.0,3168224000.0,1110787000.0
September 2010,25666000.0,114341000.0,39220000.0,3217580000.0,1228280000.0
