,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-751.0,228427.0,55000.0
March 2021,3639196.0,231466669.0,1464590.0
June 2021,-4633551.0,231240158.0,1002885.0
September 2021,1537073.0,231014780.0,870554.0
December 2021,3036251.0,230813881.0,760803.0
March 2022,5741869.0,230549857.0,526793.0
June 2022,2345823.0,230556468.0,302893.0
