,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-473.0,,
June 2021,0.0,,
September 2021,4638799.0,282730090.0,2275206.0
December 2021,-1100497.0,282552443.0,2160755.0
March 2022,5027251.0,282132033.0,1746817.0
June 2022,5590023.0,282155755.0,1534180.0
