,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-351.3333333333333,,
December 2020,-351.3333333333333,,
March 2021,-351.3333333333333,98946.0,36446.0
June 2021,-14654.0,,
September 2021,-12931.333333333334,,
December 2021,-12931.333333333334,,
March 2022,-12931.333333333334,59327167.0,962464.0
June 2022,-247329.0,59186614.0,740454.0
