,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,43384.5,-89773.5,,
June 2010,43384.5,-89773.5,,
September 2010,48589.0,-316941.0,,
December 2010,,,394236.0,309902.0
March 2011,98332.5,-174124.0,,
June 2011,98332.5,-174124.0,,
September 2011,68708.0,-104112.0,344776.0,336588.0
December 2011,,,,
