,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-11885.0,,
December 2020,-21993.0,398249.0,16771.0
March 2021,-328945.0,376536954.0,1532227.0
June 2021,-3748336.0,376322657.0,1308478.0
September 2021,4983221.0,376037859.0,1014226.0
December 2021,733120.0,375648434.0,615450.0
March 2022,3519480.0,375543419.0,501187.0
June 2022,4200800.0,375586764.0,286953.0
