,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2011,61700000.0,57400000.0,,
June 2011,68400000.0,56500000.0,,
September 2011,76200000.0,27900000.0,,
December 2011,,,2037600000.0,1247200000.0
March 2012,63900000.0,47600000.0,2194000000.0,1316400000.0
June 2012,64600000.0,34100000.0,2232200000.0,1276200000.0
September 2012,66500000.0,32800000.0,2327100000.0,1253100000.0
