,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-9593.0,169668.0,
March 2021,8677623.0,231366636.0,1363729.0
June 2021,515777.0,231214170.0,998515.0
September 2021,3439582.0,231015560.0,897253.0
December 2021,-2032735.0,230845628.0,823520.0
March 2022,1074776.0,230519391.0,502466.0
June 2022,4183892.0,231019225.0,688379.0
