,NetIncomeLoss,Assets,AssetsCurrent
March 2019,-3217250.0,,
June 2019,-3217250.0,,
September 2019,-3217250.0,,
December 2019,-3217250.0,,
March 2020,-366500.0,,
June 2020,-366500.0,,
September 2020,8104000.0,,
December 2020,-15632000.0,910222000.0,54626000.0
March 2021,-5391000.0,,
June 2021,8172000.0,,
September 2021,6531000.0,929462000.0,67128000.0
December 2021,-24496000.0,999573000.0,59017000.0
March 2022,194000.0,989300000.0,48885000.0
June 2022,5111000.0,1007894000.0,69281000.0
