,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
September 2013,40066000.0,-4414000.0,,
December 2013,,,1233691000.0,206901000.0
March 2014,129867000.0,-9585000.0,,
June 2014,129447000.0,-550000.0,1221605000.0,215382000.0
September 2014,134304000.0,6000.0,1204301000.0,206117000.0
